scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
15,317.400390625,43.846927642822266,0.9965161085128784,312.44635009765625,107.16095733642578,0.9984477758407593,282.79254150390625,67.25776672363281,0.9991016387939453,263.623779296875,72.08296966552734,0.9952453970909119,233.6290740966797,74.39571380615234,0.9984133243560791,203.5086212158203,76.64535522460938,0.9981802701950073,290.6811828613281,48.909297943115234,0.9689656496047974,221.0498809814453,35.29912185668945,0.9946670532226562,186.8665771484375,47.83354949951172,0.9983227849006653,277.0689697265625,84.06659698486328,0.981856644153595,251.64151000976562,116.31169891357422,0.9961743354797363,203.26193237304688,115.32073211669922,0.9994255304336548
16,317.28143310546875,43.73500061035156,0.9965038299560547,312.9696960449219,107.29898071289062,0.9982931017875671,283.245361328125,66.9405288696289,0.9990590214729309,263.734130859375,72.1793441772461,0.9951180219650269,234.24441528320312,74.43318939208984,0.9985294342041016,203.94557189941406,76.84888458251953,0.998056173324585,291.2144470214844,48.38520050048828,0.9685425162315369,220.703125,35.59120178222656,0.9947764873504639,186.9853515625,48.0423583984375,0.9984715580940247,276.4308166503906,84.08877563476562,0.9845726490020752,252.07940673828125,116.6618881225586,0.9963765740394592,205.30133056640625,117.11180114746094,0.9992778897285461
17,318.3502197265625,43.363529205322266,0.9976486563682556,313.6532897949219,107.74282836914062,0.9979128241539001,284.09417724609375,66.823974609375,0.999108612537384,264.4440002441406,72.08551788330078,0.9954535961151123,234.96620178222656,74.40777587890625,0.9986861348152161,204.8535919189453,76.63043975830078,0.9977374076843262,292.0674743652344,48.19200897216797,0.9646500945091248,220.48193359375,35.51408004760742,0.9940920472145081,187.8257598876953,48.376609802246094,0.9988116025924683,276.36181640625,84.38795471191406,0.9857930541038513,252.391357421875,116.35904693603516,0.9970425963401794,207.6434326171875,120.16502380371094,0.9980265498161316
18,319.6144104003906,43.3548583984375,0.9983882904052734,314.1830139160156,108.26714324951172,0.9975413084030151,284.5659484863281,66.98060607910156,0.9989832043647766,264.96063232421875,72.08373260498047,0.9959399700164795,235.58438110351562,74.3587417602539,0.9988056421279907,205.82952880859375,76.93757629394531,0.9969493746757507,292.4208068847656,48.06880187988281,0.9630545973777771,220.6566619873047,35.0273551940918,0.9941906929016113,187.3970489501953,48.39115524291992,0.9987078905105591,276.0943603515625,84.95232391357422,0.9876233339309692,252.73629760742188,116.44683074951172,0.9967982172966003,208.70095825195312,121.32472229003906,0.9980276226997375
19,320.91156005859375,43.72643280029297,0.9985213875770569,312.43048095703125,108.68807220458984,0.9973803162574768,285.625732421875,66.8619155883789,0.9988960027694702,265.9428405761719,71.95329284667969,0.9962124824523926,236.35044860839844,74.2601089477539,0.9988125562667847,206.4910430908203,76.92061614990234,0.996896505355835,293.8252868652344,47.69495391845703,0.9592326879501343,220.21707153320312,35.2288818359375,0.9940150380134583,187.70831298828125,48.6434440612793,0.9989545345306396,276.64154052734375,84.82520294189453,0.9869213104248047,252.9624481201172,116.56401062011719,0.9968589544296265,209.0999755859375,123.58235931396484,0.998477041721344
20,320.9690246582031,43.37296676635742,0.998439610004425,312.45892333984375,108.91561126708984,0.9971875548362732,286.2279968261719,67.29776763916016,0.9987882971763611,266.3471984863281,71.84246826171875,0.9962582588195801,236.77590942382812,74.16450500488281,0.9987918734550476,207.02188110351562,76.68426513671875,0.9971466660499573,294.1025695800781,47.8581428527832,0.962600588798523,220.1526641845703,35.82783508300781,0.9945849776268005,187.02325439453125,47.98798751831055,0.9986699819564819,276.0314636230469,84.8984603881836,0.9882517457008362,253.139892578125,116.90028381347656,0.9962472319602966,212.7163543701172,123.29646301269531,0.9989938139915466
21,320.7844543457031,42.16563415527344,0.9982701539993286,312.45123291015625,109.50634765625,0.9970620274543762,286.8483581542969,68.84146881103516,0.9989097118377686,266.7637023925781,71.90615844726562,0.9958353042602539,237.2218780517578,74.21013641357422,0.9987034797668457,205.44610595703125,76.20098876953125,0.9973825812339783,293.4729919433594,47.93719482421875,0.9667690992355347,219.98324584960938,35.82829284667969,0.9948233366012573,187.24330139160156,48.24671173095703,0.9988147020339966,275.9140319824219,85.00867462158203,0.9859195947647095,253.90248107910156,117.14047241210938,0.994093120098114,214.15567016601562,123.80075073242188,0.998913049697876
22,319.6255187988281,41.63508987426758,0.9975473284721375,313.40570068359375,110.30078887939453,0.9974595904350281,286.9898986816406,69.30095672607422,0.9990971088409424,267.07537841796875,71.48921203613281,0.9957605004310608,237.5438232421875,74.47251892089844,0.9985557198524475,205.68594360351562,76.37452697753906,0.9976959824562073,293.3501281738281,47.91053009033203,0.968609094619751,220.1453857421875,35.906166076660156,0.9943370223045349,187.7281951904297,48.41345977783203,0.9989132881164551,275.9473571777344,84.29069519042969,0.9874332547187805,252.38392639160156,117.1332778930664,0.9902329444885254,214.90817260742188,125.24474334716797,0.9986336827278137
23,320.620849609375,40.290897369384766,0.996663510799408,313.0951843261719,110.97836303710938,0.9973157048225403,287.3168029785156,69.433837890625,0.9992534518241882,267.13031005859375,71.65709686279297,0.9955507516860962,237.8734588623047,74.84330749511719,0.9982603192329407,205.70663452148438,76.18128204345703,0.9979240894317627,293.2919921875,48.14695739746094,0.9648333191871643,220.1300811767578,35.91706085205078,0.9941425919532776,187.78591918945312,48.19514465332031,0.9988849759101868,275.74444580078125,84.01927185058594,0.9881731867790222,250.37416076660156,117.27140808105469,0.9699273705482483,218.45574951171875,123.68122863769531,0.99772709608078
24,317.97955322265625,39.38655471801758,0.9977807402610779,313.34649658203125,111.37645721435547,0.9968783855438232,287.61492919921875,70.01729583740234,0.9993828535079956,267.3410949707031,71.89301300048828,0.9954219460487366,238.43344116210938,74.8563461303711,0.9982970356941223,205.9959259033203,76.18994903564453,0.9979910850524902,293.5970764160156,48.027652740478516,0.9707984328269958,219.96856689453125,35.463993072509766,0.9942646622657776,187.80946350097656,48.47731018066406,0.9989979863166809,275.3528137207031,83.74398803710938,0.990831196308136,253.13986206054688,114.01575469970703,0.9681004881858826,220.89674377441406,123.83583068847656,0.9973530769348145
25,316.5973815917969,37.0106086730957,0.9983819723129272,312.6859436035156,111.76246643066406,0.9965316653251648,288.1307678222656,70.19915008544922,0.9995207786560059,267.3821716308594,71.8890609741211,0.9956740736961365,238.671142578125,74.8496322631836,0.9981852173805237,205.94178771972656,76.34675598144531,0.9978681802749634,293.3248291015625,47.72469711303711,0.9684208035469055,219.70997619628906,35.292606353759766,0.9943838119506836,187.77288818359375,48.385040283203125,0.9989270567893982,275.2829284667969,83.54930877685547,0.990544319152832,252.68051147460938,113.68659973144531,0.9718142151832581,221.6191864013672,123.87078094482422,0.9968386888504028
26,316.128662109375,34.384212493896484,0.9985539317131042,312.96502685546875,111.96300506591797,0.9963451027870178,289.07403564453125,70.49945068359375,0.9996185302734375,267.7018127441406,71.90719604492188,0.9957287907600403,239.0009765625,74.88455200195312,0.9983092546463013,205.95956420898438,76.6639404296875,0.9977741837501526,293.57208251953125,47.50972366333008,0.9625465869903564,219.40582275390625,35.38173294067383,0.9939633011817932,187.91209411621094,48.39379119873047,0.9989211559295654,276.0708923339844,83.19652557373047,0.9905539155006409,253.1110382080078,114.15974426269531,0.9751940965652466,221.64971923828125,124.16590118408203,0.9967824220657349
27,316.34954833984375,33.87700271606445,0.9985247254371643,312.94036865234375,112.12692260742188,0.9962728023529053,289.4490966796875,70.63519287109375,0.9996997117996216,268.2127380371094,71.88804626464844,0.9956102967262268,239.1769256591797,74.99925994873047,0.9983211159706116,206.01065063476562,76.9875259399414,0.9980794191360474,293.8656921386719,47.75724411010742,0.9654271602630615,219.77313232421875,35.324005126953125,0.99409419298172,187.85397338867188,48.31714630126953,0.9988583326339722,276.21331787109375,82.59208679199219,0.990440845489502,252.9761505126953,114.13799285888672,0.982505202293396,221.6893768310547,125.17330932617188,0.9972956776618958
28,316.7617492675781,33.54833984375,0.9984134435653687,311.59027099609375,110.90164947509766,0.996368408203125,289.9395751953125,71.13380432128906,0.9997623562812805,268.921142578125,70.83262634277344,0.9953527450561523,239.49281311035156,75.16129302978516,0.9982786178588867,206.3591766357422,77.27078247070312,0.9980948567390442,293.7905578613281,47.630706787109375,0.9680206775665283,219.74136352539062,35.280330657958984,0.9940599799156189,188.69400024414062,48.54955291748047,0.9990254640579224,276.8287658691406,82.6416015625,0.9906191825866699,252.3671875,114.1271743774414,0.9816609621047974,221.39515686035156,125.03758239746094,0.9977914094924927
29,316.4940490722656,33.38618469238281,0.9983839988708496,310.86676025390625,110.99269104003906,0.9972143769264221,290.1466369628906,71.47607421875,0.9997720122337341,269.2515563964844,71.18428039550781,0.9956507086753845,239.9469757080078,76.03218078613281,0.9983226656913757,206.70249938964844,77.37765502929688,0.9979627132415771,293.92327880859375,47.64113998413086,0.9679856300354004,219.9185333251953,35.44813919067383,0.9938523769378662,188.61196899414062,48.45265579223633,0.9989493489265442,277.25445556640625,82.67761993408203,0.9892136454582214,252.25009155273438,114.09229278564453,0.9809420108795166,221.15261840820312,124.12677001953125,0.9972232580184937
30,315.703857421875,33.368080139160156,0.9983587861061096,310.4625549316406,111.7149429321289,0.9981160163879395,290.37353515625,71.65605163574219,0.9997830986976624,269.3190612792969,71.27445220947266,0.99639493227005,240.1820068359375,76.2417221069336,0.9984240531921387,206.7725067138672,77.78834533691406,0.9981364011764526,293.84716796875,47.6532096862793,0.9687632322311401,220.42724609375,36.09699249267578,0.9940193891525269,188.38470458984375,48.3457145690918,0.9988829493522644,277.5757141113281,82.24888610839844,0.9879216551780701,252.37730407714844,114.38020324707031,0.9797973036766052,221.49632263183594,124.35580444335938,0.9973238706588745
31,314.8275146484375,32.84754943847656,0.9985494017601013,308.02142333984375,113.30531311035156,0.9988808035850525,290.5372619628906,72.42323303222656,0.999762237071991,269.6470947265625,71.87885284423828,0.9962202906608582,240.42347717285156,76.67228698730469,0.9983983635902405,207.08180236816406,78.19054412841797,0.9980740547180176,293.8932189941406,47.53059005737305,0.9680076241493225,220.50526428222656,35.89537048339844,0.9947611689567566,189.92262268066406,48.756954193115234,0.9990253448486328,277.22064208984375,82.08184814453125,0.9844284057617188,250.99237060546875,116.53069305419922,0.9831297993659973,222.13172912597656,124.00463104248047,0.99726402759552
32,313.1306457519531,32.85072326660156,0.9981938004493713,307.17388916015625,114.80403900146484,0.9987200498580933,290.6264953613281,72.66757202148438,0.9997745156288147,269.7221374511719,72.20370483398438,0.9968457818031311,240.6304168701172,76.92567443847656,0.9984195232391357,208.8600616455078,77.19113159179688,0.9984323382377625,293.3001708984375,47.49027633666992,0.9743103981018066,220.75889587402344,35.88340377807617,0.9949672818183899,190.96072387695312,49.036041259765625,0.9990467429161072,277.64056396484375,81.0344009399414,0.9828310012817383,252.27662658691406,113.736083984375,0.9835139513015747,221.91879272460938,124.04135131835938,0.9977148771286011
33,311.90911865234375,34.66032791137695,0.9982848763465881,305.97015380859375,116.629150390625,0.9979902505874634,290.40106201171875,73.34968566894531,0.9997401833534241,269.6702880859375,72.82818603515625,0.9964948296546936,240.60903930664062,77.24750518798828,0.9982017278671265,209.0833740234375,77.66499328613281,0.9986974596977234,293.06781005859375,47.61870574951172,0.9796907305717468,221.0072479248047,35.981719970703125,0.9955334663391113,191.1957550048828,49.05925750732422,0.9990234375,277.5909729003906,81.52069854736328,0.9796326160430908,250.8865509033203,115.16928100585938,0.9874016642570496,222.6722412109375,123.33770751953125,0.9974465370178223
34,311.90716552734375,38.04465103149414,0.9981213212013245,303.30841064453125,117.50582885742188,0.9957911968231201,290.18304443359375,74.09352111816406,0.9996333122253418,269.5762634277344,73.22594451904297,0.9945259094238281,240.22564697265625,77.78421020507812,0.9979447722434998,209.3677978515625,78.15335083007812,0.998826801776886,292.32464599609375,47.950931549072266,0.9746975898742676,221.6692352294922,36.10266876220703,0.9958458542823792,192.52818298339844,48.90961837768555,0.9990856647491455,276.4345703125,81.6439437866211,0.9730068445205688,252.24212646484375,113.76041412353516,0.9907057881355286,222.3147430419922,123.35721588134766,0.997572124004364
35,313.24566650390625,40.87110900878906,0.9965710639953613,303.1280517578125,119.97638702392578,0.9941537976264954,289.91632080078125,74.82027435302734,0.9994958639144897,269.6571960449219,74.76447296142578,0.9946826100349426,240.0598907470703,78.53636932373047,0.9974138736724854,209.1497344970703,78.8499984741211,0.9991022348403931,291.8310546875,48.266387939453125,0.9682069420814514,221.84219360351562,36.197242736816406,0.9963430762290955,193.2494659423828,48.75049591064453,0.9992941617965698,276.3385925292969,81.77159881591797,0.9690513014793396,254.61520385742188,112.45035552978516,0.9921767115592957,222.6503448486328,123.10333251953125,0.9971152544021606
36,313.77935791015625,41.956825256347656,0.995078444480896,301.0823059082031,121.38835906982422,0.9932876229286194,289.6741027832031,75.23857116699219,0.9993435740470886,269.5173645019531,75.83136749267578,0.9947559833526611,240.48484802246094,79.64370727539062,0.9973860383033752,208.9078826904297,79.5053939819336,0.9991723299026489,290.7567443847656,48.14873504638672,0.9599797129631042,222.49705505371094,36.26116180419922,0.9965460896492004,194.42018127441406,49.096275329589844,0.9995130300521851,275.90289306640625,84.497314453125,0.9650647044181824,259.14715576171875,115.22394561767578,0.9891527891159058,222.56581115722656,122.22129821777344,0.9948792457580566
37,313.7589111328125,42.45032501220703,0.9940244555473328,299.24005126953125,120.15109252929688,0.9925917387008667,289.4744873046875,75.81940460205078,0.9992071986198425,269.50469970703125,76.7900390625,0.9949144124984741,240.54312133789062,80.1209716796875,0.9979010820388794,208.6626434326172,80.21015930175781,0.9992600083351135,290.2716369628906,48.19580078125,0.9588003158569336,222.3117218017578,36.2969970703125,0.9965865612030029,195.0116424560547,48.899505615234375,0.9995786547660828,276.5234375,85.16925811767578,0.9627306461334229,265.3535461425781,119.73159790039062,0.9855108261108398,222.58078002929688,121.86871337890625,0.9932326078414917
38,313.0224609375,42.99504470825195,0.9935471415519714,297.2064514160156,120.60420227050781,0.9921240210533142,289.44976806640625,76.26534271240234,0.9992707371711731,269.4646911621094,77.28378295898438,0.9945597052574158,240.27061462402344,80.34707641601562,0.998030960559845,208.5631561279297,80.82781982421875,0.999339759349823,289.5580139160156,48.606292724609375,0.9610592722892761,221.77200317382812,36.26560592651367,0.9960083961486816,195.5146942138672,48.93086242675781,0.9996405839920044,276.5709533691406,85.17707061767578,0.9591951966285706,267.03887939453125,122.90213775634766,0.9922897219657898,222.65447998046875,122.36557006835938,0.9926826357841492
39,312.7362976074219,44.162628173828125,0.9951103329658508,296.7981262207031,123.24944305419922,0.9922009706497192,288.2487487792969,74.40699005126953,0.9992850422859192,268.9458923339844,78.03475952148438,0.9938985109329224,240.24169921875,80.84215545654297,0.9982549548149109,208.9004364013672,81.71296691894531,0.9993768334388733,288.9985656738281,48.3510627746582,0.9663341045379639,222.0572967529297,36.39057159423828,0.9962014555931091,196.46939086914062,48.82365798950195,0.9996740818023682,276.7099304199219,85.24455261230469,0.9526417851448059,268.1669921875,124.65445709228516,0.9906463623046875,222.63394165039062,122.46844482421875,0.9924168586730957
