scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
15,397.0850524902344,39.74761199951172,0.7737812399864197,398.6794128417969,97.26683044433594,0.9893564581871033,378.5187072753906,66.79945373535156,0.9983647465705872,366.0565185546875,66.45897674560547,0.9972000122070312,341.83355712890625,62.36250305175781,0.9875794053077698,321.2596740722656,56.607147216796875,0.9887434244155884,377.335205078125,54.553863525390625,0.8294604420661926,350.8125305175781,36.335609436035156,0.8730018138885498,309.9458923339844,85.26544189453125,0.907132625579834,385.7764587402344,92.91236114501953,0.740458071231842,332.2671813964844,92.4488754272461,0.8780837655067444,315.4718933105469,33.49756622314453,0.4511972963809967
16,395.18048095703125,39.46094512939453,0.6955585479736328,397.7056579589844,97.90518951416016,0.9924489259719849,378.25384521484375,67.1822738647461,0.9981815814971924,366.0565185546875,66.69312286376953,0.9969960451126099,341.6799011230469,62.37448501586914,0.9853330254554749,321.3866882324219,56.62046432495117,0.9809608459472656,376.1661376953125,54.553863525390625,0.7767130136489868,350.8125305175781,36.335609436035156,0.881178617477417,311.0125732421875,85.26606750488281,0.7929372191429138,386.6513671875,93.29740905761719,0.8161957263946533,332.2671813964844,92.37397766113281,0.8890913724899292,315.4718933105469,33.49756622314453,0.3895276188850403
17,393.6998596191406,37.888092041015625,0.6771073341369629,396.58563232421875,98.51615905761719,0.9946162104606628,378.2478942871094,67.49948120117188,0.9980068802833557,366.0565185546875,66.7397689819336,0.9971293807029724,341.24359130859375,62.64032745361328,0.991932213306427,321.9981384277344,57.0998649597168,0.9901913404464722,375.69439697265625,54.6731071472168,0.7563359141349792,350.53094482421875,36.33910369873047,0.8746148943901062,318.6026611328125,86.37603759765625,0.6338853240013123,386.718994140625,93.55902099609375,0.9035292863845825,332.2671813964844,92.03966522216797,0.8576405644416809,315.46923828125,33.551841735839844,0.5548411011695862
18,391.64007568359375,37.71944808959961,0.5073257684707642,395.27880859375,98.7867431640625,0.9947488903999329,378.12579345703125,67.50477600097656,0.9979227185249329,366.2524108886719,66.81402587890625,0.9968346953392029,340.88079833984375,62.65157699584961,0.9943138360977173,322.4139709472656,57.380516052246094,0.9959642887115479,375.19171142578125,54.6731071472168,0.6306119561195374,333.78375244140625,93.39080047607422,0.8422485589981079,320.5611572265625,90.06124877929688,0.6432392001152039,386.81402587890625,93.60202026367188,0.9246240258216858,332.2671813964844,91.09115600585938,0.6975311040878296,315.4232177734375,33.646873474121094,0.615123450756073
19,389.31231689453125,34.678436279296875,0.5961187481880188,394.88665771484375,99.1510009765625,0.9938955903053284,378.12579345703125,67.51521301269531,0.9976053237915039,366.2575378417969,66.80757904052734,0.996541440486908,340.88079833984375,62.69489288330078,0.9963780045509338,322.8347473144531,57.394432067871094,0.9971174001693726,374.39556884765625,54.643985748291016,0.5822190642356873,332.9588317871094,93.39080047607422,0.8054927587509155,320.5611572265625,90.53431701660156,0.6721302270889282,386.81402587890625,93.60202026367188,0.9459688067436218,332.2671813964844,91.03526306152344,0.6762499809265137,315.3603515625,33.646873474121094,0.6896880865097046
20,388.90924072265625,34.21736526489258,0.5659521818161011,394.7565002441406,99.24910736083984,0.9939226508140564,378.12579345703125,67.50477600097656,0.9973964691162109,366.3118896484375,66.7397689819336,0.9968472123146057,340.88079833984375,62.69489288330078,0.9967806339263916,322.8960876464844,57.42045974731445,0.9975448250770569,374.0395202636719,54.643985748291016,0.5688865780830383,332.7086181640625,93.39080047607422,0.8088937401771545,320.9200439453125,90.60721588134766,0.6759303212165833,386.6513671875,93.55902099609375,0.9576718807220459,331.9963684082031,90.65168762207031,0.6628402471542358,315.2804260253906,33.6424446105957,0.7118843793869019
21,388.87188720703125,33.53916931152344,0.5172070264816284,394.7565002441406,99.24910736083984,0.9937108755111694,378.1329345703125,67.54313659667969,0.9975674152374268,366.40509033203125,66.80757904052734,0.9969738721847534,340.9028625488281,62.665748596191406,0.9965164661407471,323.0142822265625,57.42045974731445,0.9973058700561523,374.0022888183594,54.34977722167969,0.5379698872566223,332.7086181640625,93.32391357421875,0.8154422044754028,320.99810791015625,92.16529846191406,0.687056303024292,382.2379150390625,90.30464172363281,0.9527345895767212,331.8702392578125,90.65168762207031,0.6463474035263062,315.2804260253906,33.646873474121094,0.7022943496704102
22,388.87188720703125,32.99380111694336,0.5424849390983582,394.7565002441406,99.30964660644531,0.993869423866272,378.3844909667969,67.54313659667969,0.9975772500038147,366.4161071777344,66.86608123779297,0.9970445036888123,340.9363708496094,62.69489288330078,0.996742308139801,323.0303039550781,57.42208480834961,0.997490644454956,374.0022888183594,54.21675491333008,0.5322355628013611,332.7086181640625,93.32391357421875,0.8104631304740906,320.5611572265625,91.92033386230469,0.6909589171409607,382.1004943847656,90.30266571044922,0.9539752006530762,331.8702392578125,90.65168762207031,0.6597503423690796,315.247314453125,33.67252731323242,0.7089126110076904
23,388.87188720703125,32.99380111694336,0.5542803406715393,394.836181640625,99.30964660644531,0.9941266775131226,378.5638427734375,67.51026153564453,0.9976333379745483,366.52142333984375,66.86740112304688,0.9971442818641663,341.1296691894531,62.731082916259766,0.9964297413825989,323.036865234375,57.42208480834961,0.9972648620605469,374.0395202636719,53.99983596801758,0.5514962077140808,332.80242919921875,93.32391357421875,0.801466703414917,320.54766845703125,91.92033386230469,0.713150680065155,382.0685729980469,90.19719696044922,0.9496262669563293,331.8702392578125,90.73657989501953,0.6412580013275146,315.213623046875,33.701141357421875,0.7117606997489929
24,389.265380859375,32.99380111694336,0.49120059609413147,394.836181640625,99.30964660644531,0.9947202205657959,378.7606201171875,67.51026153564453,0.9978000521659851,366.5616455078125,66.91913604736328,0.9975594282150269,341.1296691894531,62.665748596191406,0.9968971014022827,323.06707763671875,57.42045974731445,0.9979221224784851,374.1636962890625,51.12333679199219,0.5091935396194458,332.8153381347656,93.32391357421875,0.7834334969520569,320.2215576171875,91.92033386230469,0.7993100881576538,382.0685729980469,90.19719696044922,0.9287661910057068,332.06182861328125,90.98597717285156,0.5345772504806519,315.17138671875,33.7631721496582,0.7633850574493408
25,392.26025390625,34.64395523071289,0.4748614430427551,394.836181640625,99.42774200439453,0.9947677850723267,378.7763671875,67.54313659667969,0.9976612329483032,366.582275390625,66.91913604736328,0.9975256323814392,341.1296691894531,62.665748596191406,0.9963840246200562,323.06707763671875,57.35519027709961,0.9976369142532349,374.1636962890625,51.08082580566406,0.5461307764053345,333.958251953125,93.12395477294922,0.7818498611450195,320.1948547363281,91.85621643066406,0.7917932868003845,382.0188903808594,90.30266571044922,0.9311178922653198,332.115234375,90.98597717285156,0.5445359349250793,315.17138671875,33.81867218017578,0.721291720867157
26,394.49847412109375,35.27544021606445,0.6924601793289185,394.64508056640625,100.03298950195312,0.9933066964149475,379.11151123046875,67.78519439697266,0.9972280859947205,366.7209167480469,66.92938232421875,0.9974640607833862,341.0879821777344,62.486534118652344,0.9963136315345764,323.0303039550781,57.294654846191406,0.9973090887069702,374.1636962890625,51.006282806396484,0.671176016330719,333.958251953125,93.12395477294922,0.8153424859046936,320.0687255859375,91.6638412475586,0.7841463088989258,382.0188903808594,90.44697570800781,0.9430896639823914,332.31121826171875,90.98597717285156,0.5458168983459473,315.17138671875,33.89984130859375,0.6931166648864746
27,395.4143981933594,35.362586975097656,0.6809967160224915,391.89495849609375,100.31938171386719,0.9941515326499939,379.1969909667969,68.05450439453125,0.997112512588501,366.7209167480469,66.94300079345703,0.9976646900177002,341.0158386230469,62.32941818237305,0.9956401586532593,322.9663391113281,57.192813873291016,0.996222734451294,374.1474914550781,50.88652038574219,0.7195091247558594,334.267822265625,92.31996154785156,0.8298719525337219,320.0465393066406,91.00366973876953,0.7853556275367737,382.2358703613281,90.49844360351562,0.937468945980072,332.60009765625,90.78594970703125,0.5694606304168701,315.2278747558594,33.89984130859375,0.6833311319351196
28,396.4411926269531,36.21092224121094,0.703449010848999,389.1139831542969,102.35006713867188,0.9930946826934814,379.3775329589844,68.50480651855469,0.9968456625938416,366.7209167480469,66.94300079345703,0.99783855676651,340.76641845703125,62.273197174072266,0.9964091181755066,322.8959655761719,57.16575241088867,0.9960475564002991,373.59100341796875,50.778324127197266,0.8176469206809998,334.267822265625,92.21365356445312,0.8394585847854614,319.1058654785156,90.47196197509766,0.7869161367416382,384.0058898925781,92.45204162597656,0.9418846368789673,332.60009765625,90.77967834472656,0.5954287648200989,315.30096435546875,33.94257736206055,0.6791964173316956
29,397.8925476074219,38.56028366088867,0.7721309065818787,387.2677917480469,103.41961669921875,0.9936332702636719,379.3775329589844,68.74358367919922,0.9970445036888123,366.6463317871094,67.02469635009766,0.9979908466339111,340.74237060546875,62.273197174072266,0.9960578680038452,322.8533935546875,57.155277252197266,0.9951985478401184,373.53436279296875,50.778324127197266,0.778052568435669,333.958251953125,92.31996154785156,0.8623944520950317,317.715087890625,87.2713623046875,0.7854100465774536,384.0058898925781,93.28133392333984,0.9149765968322754,332.31121826171875,90.70156860351562,0.6913576126098633,315.309326171875,34.021812438964844,0.6707515716552734
30,400.7411193847656,40.679012298583984,0.7433722615242004,386.80096435546875,104.31947326660156,0.9951689839363098,379.1969909667969,69.36767578125,0.9976465106010437,366.3888854980469,67.37984466552734,0.9983289837837219,340.64471435546875,62.273197174072266,0.9962059259414673,322.826416015625,57.14786148071289,0.9951515197753906,373.45361328125,50.746742248535156,0.784052312374115,334.267822265625,92.31996154785156,0.8702918291091919,316.5744934082031,87.06230926513672,0.8386539220809937,384.0058898925781,94.06661224365234,0.919218122959137,332.113525390625,90.70156860351562,0.6476826071739197,315.3308410644531,34.15602111816406,0.6533569693565369
31,403.1704406738281,40.923824310302734,0.8221215605735779,386.70867919921875,104.33381652832031,0.9943487048149109,379.115478515625,69.72038269042969,0.9984099864959717,366.25933837890625,67.92546844482422,0.9986359477043152,340.64471435546875,62.33334732055664,0.9955612421035767,322.743896484375,57.155277252197266,0.9943256974220276,373.3284912109375,50.746742248535156,0.7261513471603394,334.267822265625,92.42739868164062,0.8762636780738831,315.9906921386719,86.59359741210938,0.8670551776885986,383.91094970703125,94.5579833984375,0.9183003902435303,332.113525390625,90.70156860351562,0.6709033250808716,315.7412414550781,34.546051025390625,0.6485296487808228
32,404.15887451171875,42.947940826416016,0.8657291531562805,386.4837951660156,104.63629150390625,0.995587944984436,378.84722900390625,70.24087524414062,0.9985606074333191,366.0834045410156,68.33616638183594,0.998799204826355,340.64471435546875,62.39313507080078,0.9948108196258545,322.5140686035156,57.155277252197266,0.9932335019111633,373.30950927734375,50.746742248535156,0.6749464273452759,334.6845397949219,92.42739868164062,0.8831747770309448,315.5157775878906,86.13407897949219,0.8853089809417725,383.83221435546875,95.14497375488281,0.8860247135162354,332.113525390625,90.94994354248047,0.7256474494934082,315.8800048828125,34.61209487915039,0.618108868598938
33,406.0257263183594,44.3239860534668,0.8758183121681213,385.8768005371094,104.87544250488281,0.9957501888275146,378.5780029296875,70.62962341308594,0.9984607696533203,366.0834045410156,68.67425537109375,0.9986748695373535,340.89251708984375,62.68233108520508,0.9909052848815918,322.5140686035156,57.155277252197266,0.9904810786247253,373.30950927734375,50.99018859863281,0.5874581933021545,336.90576171875,92.42739868164062,0.9041871428489685,315.5157775878906,85.78728485107422,0.906295657157898,383.69659423828125,95.8982925415039,0.849358081817627,334.5419616699219,90.94994354248047,0.7428103685379028,316.0336608886719,34.61209487915039,0.507519543170929
34,406.7258605957031,45.774383544921875,0.9482176899909973,385.63958740234375,105.23027038574219,0.9957976341247559,378.5780029296875,70.75572204589844,0.9982183575630188,366.0834045410156,69.13634490966797,0.9988070726394653,341.5224304199219,62.68233108520508,0.9820924997329712,322.5140686035156,57.13011169433594,0.9870606660842896,373.30950927734375,51.19078826904297,0.4689925014972687,349.6443176269531,38.058067321777344,0.9015085101127625,315.5157775878906,85.22761535644531,0.9149298071861267,379.5207824707031,96.02899169921875,0.801221489906311,336.5894470214844,90.94994354248047,0.8275594115257263,316.08856201171875,34.687095642089844,0.3566061556339264
35,407.65972900390625,46.49333572387695,0.9762835502624512,384.86090087890625,105.90420532226562,0.9953345656394958,378.5780029296875,71.0091552734375,0.9979006052017212,366.1090087890625,69.18173217773438,0.9987194538116455,341.72088623046875,62.713409423828125,0.9783585667610168,322.6194763183594,57.15667724609375,0.9814289808273315,373.30950927734375,51.36273193359375,0.4187459945678711,349.863037109375,38.026756286621094,0.9020552635192871,316.7493896484375,84.86183166503906,0.9113790392875671,379.5207824707031,96.02899169921875,0.8723819851875305,339.7972717285156,91.68998718261719,0.7834781408309937,316.1734619140625,34.693485260009766,0.2596886157989502
36,407.8459777832031,47.7432746887207,0.9837312698364258,384.091552734375,105.93286895751953,0.9932553768157959,378.90301513671875,71.04019165039062,0.9980714917182922,366.2784729003906,69.18173217773438,0.9987867474555969,342.00439453125,63.292457580566406,0.9817509055137634,323.468994140625,57.314605712890625,0.9871750473976135,373.3846740722656,51.439430236816406,0.3799022138118744,349.91607666015625,37.99527359008789,0.891382098197937,317.28009033203125,84.70122528076172,0.9122840762138367,379.5207824707031,96.02899169921875,0.8682547211647034,343.1162109375,91.0860366821289,0.6298207640647888,316.3247375488281,34.870723724365234,0.351708322763443
37,408.47113037109375,49.979122161865234,0.9838747978210449,384.091552734375,105.93286895751953,0.9917479753494263,379.3027038574219,71.12176513671875,0.99800044298172,366.6474914550781,69.13690185546875,0.9984867572784424,342.00439453125,63.43302917480469,0.9840960502624512,323.81536865234375,57.314605712890625,0.9897527694702148,373.45672607421875,51.4703483581543,0.3416718542575836,349.91607666015625,37.99527359008789,0.8746102452278137,317.28009033203125,84.70122528076172,0.9100192785263062,379.5207824707031,95.89728546142578,0.8521233201026917,348.8797302246094,91.0860366821289,0.530152440071106,316.34619140625,34.92094039916992,0.3688199520111084
38,409.86346435546875,51.140377044677734,0.9925920963287354,384.091552734375,105.93286895751953,0.9917089343070984,379.48602294921875,71.35249328613281,0.9979039430618286,366.9897155761719,69.13634490966797,0.9986740350723267,341.8627624511719,63.50286102294922,0.9842528700828552,324.5542297363281,57.361289978027344,0.9910709857940674,373.7633361816406,51.64946365356445,0.3541331887245178,349.863037109375,37.736454010009766,0.8826343417167664,317.28009033203125,84.66787719726562,0.8878297805786133,379.5207824707031,95.85682678222656,0.7985584139823914,351.3188171386719,91.75640106201172,0.5059483051300049,317.31927490234375,85.52008056640625,0.40412983298301697
