scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
88,285.1094665527344,55.69321060180664,0.9500354528427124,266.8981018066406,92.0147933959961,0.995501697063446,302.2975158691406,76.360595703125,0.9984387755393982,317.81280517578125,80.7573471069336,0.9920709729194641,341.23297119140625,81.43395233154297,0.9988892674446106,363.5558776855469,80.53784942626953,0.9984083771705627,314.6295471191406,59.407535552978516,0.9467788338661194,332.4844970703125,56.84919357299805,0.9509660005569458,363.13262939453125,54.33556365966797,0.9932860732078552,294.5970153808594,94.06251525878906,0.9944550395011902,334.72833251953125,114.57120513916016,0.9989436268806458,378.21881103515625,105.18448638916016,0.991786539554596
89,284.4466552734375,56.251556396484375,0.9769286513328552,266.69970703125,93.42664337158203,0.9954831600189209,300.6758117675781,76.77923583984375,0.9982569813728333,316.28240966796875,80.98825073242188,0.993134617805481,340.02587890625,81.43395233154297,0.9989635944366455,362.1619873046875,80.60491180419922,0.9980649352073669,310.7891540527344,61.958770751953125,0.9560627937316895,324.8412170410156,56.84919357299805,0.9680646061897278,361.6257019042969,54.33556365966797,0.9912914037704468,290.5569763183594,94.06251525878906,0.9967432618141174,334.2749328613281,114.57120513916016,0.9988893866539001,377.2853698730469,105.17919921875,0.9907091856002808
90,283.0318908691406,56.251556396484375,0.9888426065444946,266.003662109375,96.94114685058594,0.9971604347229004,299.1169738769531,77.19891357421875,0.998096764087677,314.763427734375,81.16304016113281,0.9910711050033569,338.555908203125,81.54315185546875,0.9989196062088013,361.3138732910156,80.76800537109375,0.9974911212921143,308.7673645019531,62.63733673095703,0.9634829759597778,323.6110534667969,57.02092742919922,0.98197340965271,361.5216369628906,54.33556365966797,0.9905030727386475,288.3003845214844,94.06251525878906,0.9959934949874878,333.6047058105469,115.24771118164062,0.999079704284668,376.0040588378906,104.3905258178711,0.9917773008346558
91,281.7042236328125,56.45006561279297,0.9855021238327026,264.7379455566406,97.74085998535156,0.9981946349143982,297.57293701171875,77.71102905273438,0.9967178702354431,313.9591979980469,81.42903900146484,0.9918171763420105,337.0625915527344,81.6600570678711,0.9986514449119568,360.9733581542969,81.385498046875,0.9982361793518066,307.5877685546875,62.86223602294922,0.9603362083435059,323.1745300292969,57.02092742919922,0.9828517436981201,360.4682922363281,54.332603454589844,0.9891371130943298,287.14605712890625,93.9161148071289,0.9909947514533997,333.5135498046875,115.24771118164062,0.9990035891532898,375.59521484375,104.3905258178711,0.9930563569068909
92,279.3377990722656,56.42859649658203,0.9892095923423767,264.1465148925781,99.13916015625,0.9985079169273376,296.69134521484375,78.52362060546875,0.9970081448554993,311.7065734863281,82.32832336425781,0.9958747029304504,335.48944091796875,81.77446746826172,0.9993606209754944,360.0894775390625,81.64318084716797,0.9990469813346863,307.47637939453125,63.54401397705078,0.9467824697494507,322.8547668457031,57.02092742919922,0.9857639670372009,360.4185485839844,54.332603454589844,0.9879202842712402,285.6139221191406,93.3775863647461,0.9772360324859619,333.5135498046875,115.30140686035156,0.9989928603172302,373.05633544921875,104.3905258178711,0.9888156652450562
93,276.778564453125,56.479461669921875,0.9936284422874451,263.67559814453125,101.8423080444336,0.9985814094543457,294.74920654296875,78.8472900390625,0.997734546661377,310.0059814453125,82.73145294189453,0.9971973896026611,334.157958984375,82.22274017333984,0.999725878238678,358.4918518066406,82.3492431640625,0.9995749592781067,304.6385192871094,64.0592269897461,0.9431082010269165,322.63629150390625,56.97736740112305,0.9856875538825989,360.2505798339844,54.332603454589844,0.9822460412979126,282.9812927246094,93.04835510253906,0.9686408638954163,333.3223571777344,115.36611938476562,0.9975318908691406,350.7463073730469,106.578369140625,0.9950063228607178
94,275.2678527832031,56.5853385925293,0.9955129027366638,263.4096374511719,103.87693786621094,0.9975156784057617,292.4835510253906,79.4753189086914,0.9959473013877869,307.9055480957031,82.73145294189453,0.9971908926963806,331.34515380859375,82.427734375,0.9997348189353943,356.0375671386719,82.77908325195312,0.9995593428611755,302.5309753417969,67.78096008300781,0.9337788820266724,321.13031005859375,56.71621322631836,0.9837123155593872,359.6239013671875,54.47748565673828,0.9845929741859436,281.8523864746094,92.97871398925781,0.9729512929916382,333.1366271972656,115.70088958740234,0.9965754151344299,347.6620178222656,108.55281066894531,0.9918477535247803
95,273.9010314941406,56.6677131652832,0.9954494833946228,263.1128845214844,105.59029388427734,0.9975321292877197,290.7626037597656,79.71110534667969,0.9949209094047546,306.2779235839844,82.73145294189453,0.996966540813446,330.3233947753906,82.54238891601562,0.9994866847991943,354.04266357421875,83.07764434814453,0.9991474151611328,301.26824951171875,68.28201293945312,0.9582731127738953,317.6513977050781,56.3322868347168,0.9852810502052307,359.4811706542969,54.86423873901367,0.98509281873703,281.8523864746094,92.86947631835938,0.9754003882408142,332.4485778808594,116.94413757324219,0.9956344962120056,343.05078125,109.77467346191406,0.9510399699211121
96,272.3585510253906,57.40007019042969,0.9941108822822571,263.0165100097656,106.20890045166016,0.9979487061500549,289.6703186035156,79.83534240722656,0.9936386942863464,304.7586975097656,82.47563171386719,0.995262861251831,329.25732421875,82.9692153930664,0.9987673759460449,351.04620361328125,83.16140747070312,0.9994168281555176,300.4783935546875,69.10001373291016,0.9564220905303955,317.2375793457031,56.24085235595703,0.9890177249908447,356.27337646484375,54.95273971557617,0.9844010472297668,281.8523864746094,92.97871398925781,0.974198043346405,331.6498107910156,117.16497039794922,0.9927228093147278,343.05078125,110.62916564941406,0.9579278826713562
97,271.147216796875,57.80470275878906,0.9916456341743469,263.0165100097656,106.36988067626953,0.9974684715270996,288.2839050292969,80.19557189941406,0.993029773235321,302.29876708984375,82.47563171386719,0.9905909895896912,326.4014587402344,83.04350280761719,0.9992905855178833,350.11102294921875,83.73434448242188,0.9995073080062866,300.331298828125,70.09886932373047,0.9414097666740417,317.2256774902344,56.24085235595703,0.991346538066864,355.41448974609375,55.28407287597656,0.9860526323318481,282.78558349609375,93.04835510253906,0.9746078848838806,331.0142822265625,117.21519470214844,0.9893558621406555,343.05078125,110.9937515258789,0.9797873497009277
98,269.8246765136719,57.950767517089844,0.994337260723114,263.0128479003906,107.2760238647461,0.9973695278167725,286.80255126953125,80.6703872680664,0.9955748319625854,299.9479064941406,82.47563171386719,0.9955216646194458,324.39788818359375,83.37879943847656,0.9995519518852234,348.8985595703125,84.48799896240234,0.9996315240859985,300.0395812988281,70.841552734375,0.9501857757568359,316.4953308105469,56.3322868347168,0.9928396940231323,354.9795837402344,55.9185905456543,0.9895245432853699,284.25213623046875,94.17755126953125,0.9856776595115662,330.3797607421875,117.21519470214844,0.9861582517623901,343.31170654296875,112.58761596679688,0.991337776184082
99,268.80218505859375,58.38911437988281,0.9953010082244873,262.6126708984375,108.14063262939453,0.9978787899017334,285.265380859375,80.89773559570312,0.9975559711456299,298.52154541015625,82.62197875976562,0.9971356391906738,323.5111389160156,83.51527404785156,0.9994983673095703,348.0606689453125,84.96121978759766,0.9996305704116821,298.6802978515625,70.841552734375,0.9090681076049805,315.4278564453125,56.907100677490234,0.9911613464355469,353.5516662597656,56.184356689453125,0.9903088212013245,284.8719787597656,95.11365509033203,0.9837031364440918,330.2102966308594,117.5607681274414,0.9844390749931335,343.31170654296875,113.31542205810547,0.9921257495880127
100,268.24853515625,58.900211334228516,0.9957063794136047,262.12554931640625,108.21764373779297,0.9979953765869141,283.944580078125,81.94901275634766,0.9983716607093811,297.67938232421875,83.47077178955078,0.9978355765342712,322.2987060546875,83.67102813720703,0.999355137348175,347.4072570800781,84.96121978759766,0.9995793700218201,296.8839416503906,70.841552734375,0.750801146030426,314.40966796875,57.15972900390625,0.9867250919342041,353.1732482910156,56.184356689453125,0.9897348880767822,285.2350158691406,95.11365509033203,0.9779792428016663,330.014892578125,117.5607681274414,0.9840734601020813,343.31170654296875,113.62667846679688,0.9914790987968445
101,266.2106018066406,58.96063995361328,0.9948663711547852,261.0898132324219,108.21764373779297,0.9978241920471191,282.796630859375,82.41857147216797,0.9987084865570068,297.0621337890625,83.98553466796875,0.998426079750061,320.9734191894531,83.91632080078125,0.9991112351417542,346.0382385253906,84.96121978759766,0.9994032382965088,279.4186096191406,69.54949951171875,0.8353064060211182,312.44122314453125,58.4813117980957,0.9840160608291626,353.1732482910156,56.1916618347168,0.9867739677429199,285.2350158691406,95.11365509033203,0.983662486076355,328.5352478027344,117.5607681274414,0.9857255220413208,342.8196716308594,113.84465026855469,0.9951184988021851
102,263.4831848144531,58.9935188293457,0.9965745210647583,259.1996154785156,108.14063262939453,0.9983596205711365,281.9094543457031,82.41857147216797,0.9985347986221313,295.8974609375,84.34066009521484,0.9989546537399292,319.2447204589844,84.31382751464844,0.999416708946228,345.7176513671875,84.95130920410156,0.9995443224906921,279.4186096191406,69.0630111694336,0.8995002508163452,309.73358154296875,58.4813117980957,0.990140974521637,353.1732482910156,56.1916618347168,0.9861727356910706,284.5542907714844,94.2275390625,0.9844599962234497,327.47271728515625,117.24520111083984,0.9837623834609985,342.5066833496094,114.06365966796875,0.9945744872093201
103,259.0374755859375,60.40557861328125,0.9965676069259644,256.9671630859375,107.69915771484375,0.9974937438964844,280.1220703125,82.41857147216797,0.9990629553794861,294.4634094238281,84.42033386230469,0.9993624091148376,317.99969482421875,84.34512329101562,0.9995772242546082,343.17633056640625,84.5831298828125,0.9996470212936401,279.4186096191406,68.61380767822266,0.9163613319396973,308.6584777832031,58.4813117980957,0.9887458682060242,353.2249450683594,56.1916618347168,0.9843921661376953,284.5542907714844,94.2275390625,0.9854448437690735,324.9866027832031,116.91163635253906,0.960302472114563,340.5843811035156,114.84857940673828,0.9958798885345459
104,256.8799743652344,60.40557861328125,0.9940510392189026,254.52639770507812,104.89745330810547,0.9931190013885498,278.5672302246094,82.13639068603516,0.9992201328277588,293.1331481933594,84.3802261352539,0.9995525479316711,317.0937194824219,84.34512329101562,0.9997448325157166,341.6298828125,83.86290740966797,0.9996440410614014,282.422119140625,68.61380767822266,0.9455758333206177,307.17486572265625,57.79698944091797,0.9880518913269043,353.4610900878906,56.1916618347168,0.985170304775238,281.8152160644531,94.2275390625,0.9800556302070618,319.0167236328125,112.98748016357422,0.9806857109069824,339.7030029296875,115.38621520996094,0.9948511719703674
105,254.7821807861328,60.40557861328125,0.994140088558197,252.18869018554688,102.88006591796875,0.9974111914634705,277.5749816894531,81.5928726196289,0.9994086027145386,292.20050048828125,84.3802261352539,0.9995802044868469,315.9716491699219,84.34512329101562,0.9997820258140564,340.3884582519531,83.40560913085938,0.9996022582054138,282.422119140625,68.00393676757812,0.966481626033783,306.530029296875,57.715614318847656,0.9835296273231506,353.4610900878906,56.32406234741211,0.9850494265556335,281.02117919921875,94.3727798461914,0.951805055141449,311.2854919433594,112.10400390625,0.995800793170929,339.7030029296875,115.38621520996094,0.9904372096061707
106,253.4474639892578,59.88774871826172,0.9952097535133362,248.839599609375,101.93248748779297,0.9982738494873047,276.6758728027344,81.20906066894531,0.9994022846221924,291.73638916015625,84.3802261352539,0.9995966553688049,315.36395263671875,84.30989837646484,0.9997005462646484,339.22393798828125,83.30451965332031,0.9996082186698914,282.422119140625,67.93421936035156,0.969082772731781,306.530029296875,57.52449417114258,0.9845336675643921,353.4610900878906,56.3304328918457,0.9867788553237915,280.4268493652344,94.4269027709961,0.9555579423904419,307.6985168457031,111.31494903564453,0.9950849413871765,339.5191650390625,115.38621520996094,0.9952803254127502
107,252.63246154785156,59.31664276123047,0.9956203103065491,246.51734924316406,101.22402954101562,0.9980577826499939,275.5235900878906,80.62858581542969,0.9992202520370483,290.8551330566406,84.09127807617188,0.9995342493057251,314.75921630859375,84.30780792236328,0.9994688630104065,338.1787414550781,83.11590576171875,0.9993908405303955,281.68829345703125,67.00300598144531,0.9780760407447815,306.530029296875,57.52449417114258,0.9806032776832581,353.0859680175781,56.44768524169922,0.9871412515640259,280.0389099121094,94.82076263427734,0.9733543395996094,306.39581298828125,108.74650573730469,0.9938833713531494,339.5191650390625,115.34820556640625,0.9982129335403442
108,251.32264709472656,59.09324645996094,0.9948593378067017,245.36842346191406,100.12403106689453,0.9985600113868713,274.1632080078125,80.2017822265625,0.998699426651001,289.7156677246094,83.51864624023438,0.9992021918296814,314.0188903808594,83.78507232666016,0.9991077780723572,336.5289001464844,82.94634246826172,0.9990490078926086,280.2544250488281,65.34452819824219,0.9727635383605957,306.5772705078125,57.53932571411133,0.9828749895095825,352.8529968261719,56.61273956298828,0.9852391481399536,279.57275390625,94.9949951171875,0.9791264533996582,304.3267822265625,108.74650573730469,0.9716641902923584,339.3260192871094,114.705078125,0.9972068667411804
109,250.3107452392578,58.88532257080078,0.9939747452735901,242.55792236328125,99.53070068359375,0.9988873600959778,273.04644775390625,80.00423431396484,0.9976896047592163,288.549072265625,83.02833557128906,0.9984574317932129,312.8421325683594,83.74108123779297,0.9983490705490112,335.62188720703125,82.88508605957031,0.9991508722305298,276.023681640625,63.55876541137695,0.9858647584915161,306.8223571777344,57.53932571411133,0.9811533689498901,352.04193115234375,56.875850677490234,0.9846426844596863,279.17645263671875,94.9949951171875,0.9629685878753662,301.09210205078125,108.74650573730469,0.988899827003479,339.188720703125,114.60002136230469,0.9956835508346558
110,249.7108612060547,58.84694290161133,0.9934950470924377,241.1201934814453,98.92035675048828,0.9984861016273499,272.6735534667969,79.7999496459961,0.9947693943977356,286.98114013671875,82.65923309326172,0.9975793957710266,311.8525085449219,83.462158203125,0.9989838004112244,334.6962585449219,82.88508605957031,0.9991447925567627,273.1358337402344,62.731319427490234,0.9885663390159607,306.8223571777344,57.53932571411133,0.9830105304718018,351.9352111816406,56.875850677490234,0.9797621369361877,279.17645263671875,94.89308166503906,0.9323619604110718,295.65380859375,110.41695404052734,0.9964428544044495,338.8690490722656,114.52447509765625,0.9936966300010681
111,248.75228881835938,58.10054397583008,0.9944774508476257,239.5847930908203,98.79979705810547,0.9978103041648865,272.21820068359375,79.7999496459961,0.9916201829910278,286.01812744140625,82.65923309326172,0.9979718327522278,310.1766052246094,83.34182739257812,0.9991829991340637,333.94647216796875,82.94634246826172,0.99913090467453,272.0008544921875,62.25241470336914,0.9919975399971008,306.8223571777344,57.56706237792969,0.9819496273994446,351.71221923828125,56.87881851196289,0.9754927158355713,279.17645263671875,94.82076263427734,0.9330788254737854,290.8531494140625,110.48009490966797,0.9960834980010986,338.2138671875,114.48368072509766,0.9931097030639648
112,248.4955291748047,58.088138580322266,0.9949142932891846,237.94911193847656,98.79979705810547,0.9972690939903259,270.50885009765625,80.00423431396484,0.9960117340087891,284.9076232910156,82.65923309326172,0.9984167814254761,308.5375061035156,82.97537231445312,0.9992703795433044,333.23590087890625,83.14803314208984,0.9991827607154846,268.2995300292969,62.25241470336914,0.9942821264266968,306.8223571777344,57.83982467651367,0.9899224638938904,351.3577575683594,56.87881851196289,0.9768174290657043,279.17645263671875,94.25804138183594,0.9682601690292358,288.27392578125,112.86832427978516,0.9885408282279968,338.0518798828125,114.47932434082031,0.9930194020271301
113,247.91554260253906,58.088138580322266,0.9953961968421936,236.47213745117188,98.92035675048828,0.997421145439148,269.0158996582031,80.19944763183594,0.9968722462654114,283.5843200683594,82.75360870361328,0.9984667301177979,306.8157653808594,82.97537231445312,0.9991843104362488,332.2456970214844,83.31832885742188,0.9991483688354492,265.1080017089844,62.25241470336914,0.9892753958702087,306.8223571777344,57.86568832397461,0.9883750677108765,343.0238342285156,57.28752517700195,0.9622522592544556,279.17645263671875,93.97367095947266,0.984821617603302,286.3006286621094,112.86832427978516,0.992990255355835,337.471923828125,114.47932434082031,0.9949960708618164
114,246.24615478515625,58.088138580322266,0.9961423277854919,235.22679138183594,99.72648620605469,0.9981246590614319,267.5408020019531,80.47956848144531,0.9963055849075317,282.04071044921875,82.8049087524414,0.99815434217453,305.2608947753906,82.97537231445312,0.9989238381385803,331.1015930175781,83.63931274414062,0.9991674423217773,261.70068359375,63.67560577392578,0.9817672371864319,307.0605773925781,58.34486770629883,0.9828345775604248,337.5649108886719,57.28752517700195,0.9910570383071899,278.6070251464844,93.64974975585938,0.9886296987533569,282.39947509765625,113.51406860351562,0.9851935505867004,337.471923828125,114.52105712890625,0.9944402575492859
115,243.7666015625,59.29672622680664,0.9956028461456299,235.22679138183594,100.75894927978516,0.9984732270240784,265.9953308105469,80.94744873046875,0.9953662157058716,280.9853515625,82.99568176269531,0.9990825653076172,304.017578125,83.41431427001953,0.998866081237793,330.06134033203125,83.7513656616211,0.9988792538642883,260.12335205078125,64.4515151977539,0.9854235053062439,307.0605773925781,58.34486770629883,0.9876574277877808,333.4654235839844,57.28752517700195,0.991134762763977,278.3888854980469,93.6226577758789,0.9912775754928589,281.6922607421875,113.78601837158203,0.9786972403526306,336.8025817871094,114.52105712890625,0.9973050355911255
116,241.20849609375,59.926170349121094,0.9905679821968079,235.22679138183594,102.52154541015625,0.9979519248008728,264.5532531738281,81.39775085449219,0.9964926838874817,279.93115234375,82.8049087524414,0.9992515444755554,301.8055725097656,83.797607421875,0.9991135001182556,329.21923828125,83.83964538574219,0.9994238615036011,256.4761962890625,65.26727294921875,0.9855090975761414,307.0605773925781,58.297611236572266,0.9923336505889893,327.5541687011719,57.28752517700195,0.9866917133331299,277.2344665527344,93.14901733398438,0.9951434135437012,277.690185546875,116.40296173095703,0.9949953556060791,336.6235046386719,114.52446746826172,0.9966152310371399
117,237.5465545654297,62.10735321044922,0.9892238974571228,235.5467987060547,104.45818328857422,0.9962509274482727,263.3680725097656,81.5621566772461,0.9978514909744263,278.30926513671875,82.7923583984375,0.9992715716362,299.7752990722656,84.06238555908203,0.9991497993469238,326.9028015136719,83.84019470214844,0.9995096921920776,255.7740020751953,65.26727294921875,0.9914795160293579,306.2900390625,58.297611236572266,0.9951677322387695,325.04803466796875,57.50725555419922,0.9514702558517456,275.899169921875,92.34528350830078,0.9951850771903992,273.9220275878906,119.41822814941406,0.997297465801239,335.9461975097656,114.57929229736328,0.996383547782898
118,235.8828125,63.41910934448242,0.9969058632850647,235.5467987060547,105.46208190917969,0.9973213076591492,262.188720703125,81.5621566772461,0.9976584911346436,276.7177734375,82.7923583984375,0.9991567134857178,298.3907470703125,84.06238555908203,0.9992569088935852,325.0623779296875,83.84019470214844,0.9995163679122925,254.8072967529297,65.26727294921875,0.9904145002365112,304.0848693847656,57.255001068115234,0.9905210733413696,323.84051513671875,57.05120086669922,0.7614328265190125,273.6159973144531,92.33785247802734,0.9935232400894165,273.5760803222656,120.5275650024414,0.9964003562927246,335.1469421386719,114.70093536376953,0.9973847270011902
119,234.06837463378906,63.41910934448242,0.9971374273300171,235.5467987060547,105.63699340820312,0.997369647026062,260.6445617675781,81.5621566772461,0.9964426159858704,275.1691589355469,82.38534545898438,0.9987401366233826,296.4337463378906,84.06238555908203,0.9990084767341614,322.5654602050781,83.83964538574219,0.9990419745445251,253.9176025390625,61.71415710449219,0.9958297610282898,301.9457702636719,56.146759033203125,0.9804487824440002,323.6579284667969,57.2289924621582,0.7201704382896423,272.4905700683594,92.33785247802734,0.9925967454910278,273.37042236328125,121.79463958740234,0.9963753819465637,334.29266357421875,114.9126968383789,0.9973924160003662
120,232.14520263671875,63.41910934448242,0.9948222637176514,235.44723510742188,105.63699340820312,0.9973325729370117,259.10894775390625,81.5621566772461,0.9959831237792969,274.043701171875,82.38534545898438,0.9979571104049683,296.4202880859375,83.5829086303711,0.9985827207565308,319.4749755859375,82.38555908203125,0.9977909326553345,253.9176025390625,60.54841995239258,0.9972898960113525,300.4052429199219,56.146759033203125,0.9821828007698059,322.8167419433594,57.2289924621582,0.8233294486999512,271.583251953125,92.07881927490234,0.9905807375907898,273.1240539550781,121.79463958740234,0.9969578981399536,332.235595703125,114.9126968383789,0.9972198009490967
121,228.9370574951172,62.46297836303711,0.9971593618392944,234.52894592285156,105.63699340820312,0.9973821043968201,256.9020690917969,81.5621566772461,0.9934897422790527,271.882080078125,82.38534545898438,0.9963738322257996,294.4390563964844,83.53897857666016,0.9991934895515442,318.11322021484375,82.35079956054688,0.9985843896865845,253.9176025390625,59.63048553466797,0.9979521632194519,299.2669982910156,56.146759033203125,0.9813612103462219,322.5177917480469,57.05120086669922,0.891889214515686,270.42266845703125,92.31502532958984,0.9869824051856995,272.8758850097656,121.97512817382812,0.9977807402610779,332.17657470703125,114.9126968383789,0.9966136813163757
122,227.4456787109375,62.27317428588867,0.9963758587837219,232.43019104003906,105.2701187133789,0.99595046043396,254.9838104248047,81.91195678710938,0.9949093461036682,270.079345703125,82.60420989990234,0.9974206686019897,292.6176452636719,83.53897857666016,0.9993429780006409,316.56884765625,82.35079956054688,0.9986534118652344,253.42941284179688,59.411376953125,0.9982238411903381,298.370361328125,57.01197814941406,0.9672591090202332,320.6650085449219,57.05120086669922,0.9553864002227783,270.1066589355469,92.33785247802734,0.9730684161186218,272.3880920410156,121.97512817382812,0.9984475374221802,327.95684814453125,113.01017761230469,0.9932447075843811
123,227.05894470214844,61.9980354309082,0.994804322719574,231.7952423095703,105.2701187133789,0.9943729639053345,253.31544494628906,82.00350189208984,0.9953225255012512,268.5699157714844,82.70365142822266,0.9974195957183838,290.8702087402344,83.5829086303711,0.999276340007782,315.3412170410156,82.38555908203125,0.9984157085418701,253.3958282470703,59.24867630004883,0.9980772733688354,296.94219970703125,58.29780578613281,0.95924973487854,320.3663635253906,57.2289924621582,0.9524608850479126,268.59381103515625,92.8622055053711,0.9666268229484558,272.1949462890625,121.57701873779297,0.9977830052375793,327.14276123046875,112.50978088378906,0.99286288022995
124,227.0548095703125,61.97415542602539,0.9955328702926636,229.92892456054688,105.2701187133789,0.9965299963951111,251.65342712402344,82.04310607910156,0.9953252077102661,267.04229736328125,83.36862182617188,0.9967359900474548,289.1131286621094,83.60193634033203,0.9989436268806458,313.52752685546875,82.4383773803711,0.9980731010437012,253.3829803466797,59.24867630004883,0.9976754784584045,296.5321044921875,58.29780578613281,0.9516690969467163,315.781005859375,57.294456481933594,0.9404645562171936,267.6103210449219,93.1869125366211,0.9426289796829224,272.05462646484375,121.23773956298828,0.9976717829704285,326.7343444824219,112.46519470214844,0.9925451874732971
125,226.1383514404297,61.70039367675781,0.9940472841262817,228.82154846191406,105.67755889892578,0.9972979426383972,250.56439208984375,82.04310607910156,0.9954410791397095,264.9443664550781,83.99190521240234,0.9980928301811218,288.4841003417969,83.79281616210938,0.9986171722412109,312.89154052734375,82.4383773803711,0.9987521171569824,253.34063720703125,59.24867630004883,0.9975307583808899,296.34979248046875,58.314762115478516,0.9236379265785217,314.919189453125,57.294456481933594,0.935418963432312,266.7998962402344,93.53450012207031,0.9110258221626282,272.04876708984375,121.15442657470703,0.997841477394104,326.7343444824219,112.04108428955078,0.9864137172698975
126,223.21563720703125,61.644840240478516,0.9916777610778809,226.21875,108.10408782958984,0.9979569911956787,249.09593200683594,82.5179443359375,0.9943124055862427,263.52960205078125,84.52381896972656,0.999113142490387,287.2922668457031,83.85424041748047,0.9993284940719604,311.45086669921875,82.4383773803711,0.9991757273674011,252.12437438964844,59.50050354003906,0.9964897036552429,295.1519470214844,58.314762115478516,0.9273794293403625,309.0303955078125,57.294456481933594,0.904046356678009,266.7599792480469,94.6991958618164,0.8996911644935608,272.0254821777344,121.09102630615234,0.9973032474517822,325.3372497558594,111.4362564086914,0.9908621311187744
127,223.0470733642578,61.70039367675781,0.9928550124168396,223.9892578125,109.2108383178711,0.997955322265625,247.8413543701172,82.79512786865234,0.9971031546592712,262.5849914550781,84.75968170166016,0.9993025064468384,286.3271484375,83.85424041748047,0.9995272159576416,310.3061218261719,82.17842864990234,0.9991267323493958,251.90414428710938,59.99867248535156,0.9961392283439636,294.6005554199219,58.29780578613281,0.8801364898681641,308.57977294921875,56.90785217285156,0.9603840708732605,266.2293701171875,95.8082275390625,0.8604447841644287,272.0254821777344,121.09102630615234,0.9978324770927429,323.6510314941406,111.13943481445312,0.9883257150650024
128,222.6466522216797,61.70039367675781,0.9943466782569885,221.25697326660156,110.1368408203125,0.9979094862937927,246.72633361816406,82.87185668945312,0.9986634254455566,261.9127502441406,85.10324096679688,0.9994082450866699,285.3912048339844,83.79281616210938,0.9995648264884949,309.19647216796875,81.91703033447266,0.999135434627533,251.65505981445312,60.320770263671875,0.9956106543540955,293.4648742675781,58.089027404785156,0.859329342842102,307.9374694824219,56.42338943481445,0.975214421749115,265.7397155761719,96.67898559570312,0.8170591592788696,272.0254821777344,121.04312896728516,0.9975255131721497,321.8805236816406,110.7857894897461,0.9873695969581604
129,222.34446716308594,61.70039367675781,0.9945420622825623,220.1636962890625,112.33268737792969,0.9987260699272156,245.38917541503906,82.87185668945312,0.998883068561554,261.2316589355469,85.18385314941406,0.999365508556366,284.4302062988281,83.76604461669922,0.9996463060379028,308.15570068359375,81.32438659667969,0.999011754989624,251.56411743164062,60.66488265991211,0.9947648048400879,291.3816223144531,58.314762115478516,0.7268792390823364,306.9913330078125,55.09252166748047,0.9805035591125488,265.7397155761719,96.75460815429688,0.762839138507843,272.03369140625,121.04312896728516,0.998068630695343,321.8805236816406,110.7857894897461,0.9895139932632446
